ts,open,high,low,close,volume
1784299500,0.0010244243206803216,0.001121017152207862,0.0009367772873034404,0.0010526984484028965,6181.223774174341
1784300400,0.0010526984484028965,0.0011145550570681798,0.0007451630151330923,0.0007519499174586675,48970.40181159921
1784301300,0.0007519499174586675,0.0008323727831582172,0.0006285942556262918,0.0007599371888069512,32270.376748317583
1784302200,0.0007599371888069512,0.0007831054695384627,0.000633664763407516,0.0006348617596330977,8683.520902248798
1784303100,0.0006348617596330977,0.0007101875684170115,0.0005342952555156438,0.0006233782389456912,16421.94540151929
1784304000,0.0006233782389456912,0.0006233782389456912,0.00047061329748527723,0.0005219195789772062,7383.328080421962
1784304900,0.0005219195789772062,0.0005222874662400311,0.00039170651465542377,0.0004398951498280036,4281.324188269582
1784305800,0.0004398951498280036,0.00048646595347589204,0.0003986560209351376,0.0004611552534002213,2980.6221060286994
1784306700,0.0004611552534002213,0.0004950660810616125,0.0004279015611853276,0.0004950660810616125,685.4105972835578
1784307600,0.0004950660810616125,0.0005066771919160709,0.00041264219237466157,0.00042728177056307386,1329.1170362076107
1784308500,0.00042728177056307386,0.00042728177056307386,0.0003035057886912329,0.00034443143883148886,10094.88764305106
1784309400,0.00034443143883148886,0.00034735965549655926,0.0003032071645936124,0.0003233350371367116,1953.890498200848
1784310300,0.0003233350371367116,0.0003367863821608099,0.00028696820286009636,0.0003367863821608099,826.3644514356465
1784311200,0.0003367863821608099,0.0003370037314952801,0.0002815012474438137,0.00031332255827812663,520.9627828092931
1784312100,0.00031332255827812663,0.00034573195570744645,0.0003054020644726457,0.00034573195570744645,222.55721344822967
1784313000,0.00034573195570744645,0.00038115769348175767,0.00030846026726247505,0.00030846026726247505,487.399144993553
1784313900,0.00030846026726247505,0.00030846026726247505,0.0002470844504833984,0.0002656672304821883,290.58388030814433
1784314800,0.0002656672304821883,0.00027979756588602525,0.0002608272533663484,0.0002608272533663484,107.931112116487
1784315700,0.0002608272533663484,0.00029264796913993214,0.0002604459925664881,0.00028432645024543593,212.50373158102488
1784316600,0.00028432645024543593,0.00028499386212998284,0.000255431582196492,0.00027450735572080227,246.7754926687138
1784317500,0.00027450735572080227,0.00027450735572080227,0.0002600062141969736,0.00026013894269391065,72.88592144340403
1784318400,0.00026013894269391065,0.00026230980774178607,0.00024888500078975234,0.00026123038168190564,113.49835120211785
1784319300,0.00026123038168190564,0.00026123038168190564,0.00023597414557298722,0.00023755560610238947,100.42592304951363
1784320200,0.00023755560610238947,0.00025713797476817845,0.00021681325282857402,0.00023548964332707002,278.00585572976416
1784321100,0.00023548964332707002,0.0002519757507845504,0.00020073777875583744,0.00020073777875583744,901.383021776441
1784322000,0.00020073777875583744,0.00020325989744582443,0.00018278382820101154,0.00019083431955787473,730.8199301609071
1784322900,0.00019083431955787473,0.0002038531091173344,0.00019083431955787473,0.0002038531091173344,205.43722036874982
1784323800,0.0002038531091173344,0.00021034421214734687,0.00018810336990628224,0.0001984790872763314,771.5894608025488
1784324700,0.0001984790872763314,0.0001984790872763314,0.00017845055389618434,0.00019310542711625467,687.5002049610148
1784325600,0.00019310542711625467,0.00019631476854859508,0.00018128117902472973,0.00019631476854859508,230.59580400614777
1784326500,0.00019631476854859508,0.00023481153334849116,0.00019631476854859508,0.00023397631578412291,604.2087916146247
1784327400,0.00023397631578412291,0.00025265840822050645,0.00021853114946135467,0.0002392976466641956,428.7134381436688
1784328300,0.0002392976466641956,0.00024955284355589896,0.00020433618107681904,0.00020433618107681904,432.08880939294323
1784329200,0.00020433618107681904,0.00022301782722538698,0.00020038745709416225,0.00022301782722538698,334.6357519238369
1784330100,0.00022301782722538698,0.0002386300594856852,0.00020290096006493036,0.00020290096006493036,362.91200940374335
1784331000,0.00020290096006493036,0.0002183991546580365,0.0001985702624075565,0.0002183991546580365,284.86516800377814
1784331900,0.0002183991546580365,0.0002183991546580365,0.00019876410658864897,0.00019876410658864897,172.13533490120747
1784332800,0.00019876410658864897,0.00019876410658864897,0.00018475858710196078,0.00019341622123725296,214.64294220454994
1784333700,0.00019341622123725296,0.00019578971419678722,0.0001762908076580928,0.00018482463656380678,299.9043047725016
1784334600,0.00018482463656380678,0.0001859873023380336,0.00016280909622217677,0.00017426403606533663,705.5987762300629
1784335500,0.00017426403606533663,0.00018820818862572554,0.00016710275017091866,0.00018815792730969634,363.4650316274464
1784336400,0.00018815792730969634,0.00018815792730969634,0.0001745590329417068,0.00018427118892071616,205.56997823334402
1784337300,0.00018427118892071616,0.0001988656107463976,0.00016634090727988448,0.0001988656107463976,1036.9730538392741
1784338200,0.0001988656107463976,0.00020158395428138416,0.00018605859820604678,0.00018934443088662175,186.8278097010898
1784339100,0.00018934443088662175,0.00021092611509727948,0.0001840540225567702,0.00020669955469532978,561.0674270663272
1784340000,0.00020669955469532978,0.00022566867136392837,0.00019551923978110235,0.00022474589382372087,421.1570546840806
1784340900,0.00022474589382372087,0.00023116213295665478,0.0002108968883771955,0.0002108968883771955,143.9813704805954
1784341800,0.0002108968883771955,0.0002539149442260711,0.0002058389189921084,0.00024103180117174765,149.4992388482622
1784342700,0.00024103180117174765,0.0002691125454256501,0.00023992358378949495,0.00023992358378949495,22.992239020210615
1784343600,0.00023992358378949495,0.00027076574277816294,0.00022144254523879652,0.00023084122567229313,85.90826659592041
1784344500,0.00023084122567229313,0.00023084122567229313,0.0002028128551445243,0.00020389601254092236,119.12799419007729
1784345400,0.00020389601254092236,0.00021137811284901957,0.00019493347077256123,0.00021137811284901957,123.2774472637109
1784346300,0.00021137811284901957,0.00021137811284901957,0.00019949331512625823,0.00020957308823305395,104.34523221175421
1784347200,0.00020957308823305395,0.00021319870102285766,0.00019930289731635254,0.00020645987909328884,115.39317244992857
1784348100,0.00020645987909328884,0.0002076725429219354,0.00019208288684295104,0.00019208288684295104,69.5827842477854
1784349000,0.00019208288684295104,0.00021263499857057962,0.00019208288684295104,0.00021263499857057962,145.65819307636608
1784349900,0.00021263499857057962,0.00022154067024870704,0.0002053294733454417,0.00022154067024870704,54.13901816675062
1784350800,0.00022154067024870704,0.00023676703367988275,0.00021181743524249512,0.0002229046847979404,70.99042960130917
1784351700,0.0002229046847979404,0.00023325274919382385,0.0002205325191938142,0.00023325274919382385,22.211933402074308
1784352600,0.00023325274919382385,0.00023325274919382385,0.00021860434708584654,0.00021860434708584654,20.05378388787085
1784353500,0.00021860434708584654,0.00022673392344485274,0.00021686691944591862,0.00022673392344485274,16.673392561885187
1784355300,0.00022673392344485274,0.00022673392344485274,0.00020513171210422078,0.00020513171210422078,60.231884512051224
1784356200,0.00020513171210422078,0.00021760442326058596,0.00020295830844931006,0.00021760442326058596,36.45771629759636
1784357100,0.00021760442326058596,0.00021760442326058596,0.00019661345589229957,0.00019661345589229957,23.663875504051305
1784358000,0.00019661345589229957,0.00021467889971751104,0.00019661345589229957,0.00021467889971751104,68.32994161995123
1784358900,0.00021467889971751104,0.00021467889971751104,0.00020838657427160387,0.00020838657427160387,1.2811673616932062
1784359800,0.00020838657427160387,0.000244774271023098,0.00020838657427160387,0.0002260244741890993,88.37880421265324
1784360700,0.0002260244741890993,0.00023521187210624189,0.00022433706365249266,0.00023521142526889815,15.237059642430482
1784361600,0.00023521142526889815,0.00023521142526889815,0.0002254864638076991,0.00023478958462161596,6.606515760296841
1784362500,0.00023478958462161596,0.00023478958462161596,0.00020486057626327791,0.00020486057626327791,127.50301475797163
1784363400,0.00020486057626327791,0.00021735995420950132,0.00020486057626327791,0.00021735995420950132,36.32495726405534
1784364300,0.00021735995420950132,0.00023039994884743988,0.00021735995420950132,0.0002197331305717024,72.30668045572588
1784365200,0.0002197331305717024,0.00021973869968255934,0.00021329674669656276,0.00021344539306956885,48.3922564852061
1784366100,0.00021344539306956885,0.00021344539306956885,0.00019805176742649898,0.00019805176742649898,136.54935030198945
1784367000,0.00019805176742649898,0.00019805176742649898,0.00019091658660465088,0.00019091658660465088,60.97667761649198
